datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,101,19,21,53.35.32.2.1.7.8.12.13.16.22.50,12,53.35.32.2.1.7.8.12.13.16.22,11,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.3490342166666667,300,4,6,53.35.32.2.1.0.4.6.48.54.60.65,12,53.35.32.2.1.0.4.6.48.54.60,11,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.3379201327586207,327,10,11,53.35.32.2.1.0.4.6.10.26.62.85,12,53.35.32.2.1.0.4.6.10.26.62,11,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.2080941533333333,197,1,21,53.35.32.2.1.7.8.12.13.16.22.97,12,53.35.32.2.1.7.8.12.13.16.22,11,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.17000453349393718,276,21,21,53.35.32.2.1.7.8.12.13.16.22,11,53.35.32.2.1.7.8.12.13.16,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,134,20,21,53.35.32.2.1.7.8.12.13.16.42,11,53.35.32.2.1.7.8.12.13.16,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,265,15,12,53.35.32.2.1.7.11.19.25.36.58,11,53.35.32.2.1.7.11.19.25.36,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.5148551866517526,60,6,22,53.35.32.2.1.0.4.6.48.54.60,11,53.35.32.2.1.0.4.6.48.54,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.24024118476768078,75,11,4,53.35.32.2.1.0.4.6.10.26.62,11,53.35.32.2.1.0.4.6.10.26,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.3490342166666667,125,4,8,53.35.32.2.1.0.4.27.28.38.71,11,53.35.32.2.1.0.4.27.28.38,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,381,5,5,53.35.32.2.1.0.4.6.15.21.76,11,53.35.32.2.1.0.4.6.15.21,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.28856312881355933,258,13,9,53.35.32.2.1.7.8.12.13.46.84,11,53.35.32.2.1.7.8.12.13.46,10,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.23903284252546064,214,21,11,53.35.32.2.1.7.8.12.13.16,10,53.35.32.2.1.7.8.12.13,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-4.040084300080272,360,5,11,53.35.32.2.1.0.4.6.15.21,10,53.35.32.2.1.0.4.6.15,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.5892596512907152,161,4,5,53.35.32.2.1.0.4.6.10.26,10,53.35.32.2.1.0.4.6.10,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-2.807530099365773,289,12,10,53.35.32.2.1.7.11.19.25.36,10,53.35.32.2.1.7.11.19.25,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,159,8,2,53.35.32.2.1.17.23.24.30.37,10,53.35.32.2.1.17.23.24.30,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.033098939217923784,299,8,21,53.35.32.2.1.0.4.27.28.38,10,53.35.32.2.1.0.4.27.28,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,341,15,21,53.35.32.2.1.0.4.27.28.41,10,53.35.32.2.1.0.4.27.28,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.5794994686838734,358,9,11,53.35.32.2.1.7.8.12.13.46,10,53.35.32.2.1.7.8.12.13,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.7666713004800101,362,22,11,53.35.32.2.1.0.4.6.48.54,10,53.35.32.2.1.0.4.6.48,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.2080941533333333,205,1,10,53.35.32.2.1.7.11.19.25.67,10,53.35.32.2.1.7.11.19.25,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.38393469166666666,305,7,10,53.35.32.2.1.17.23.24.64.74,10,53.35.32.2.1.17.23.24.64,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,574,12,14,53.35.32.2.1.0.4.6.34.75,10,53.35.32.2.1.0.4.6.34,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.16587527586206893,39,6,12,53.35.32.2.1.0.4.5.66.80,10,53.35.32.2.1.0.4.5.66,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.16587527586206893,195,6,14,53.35.32.2.1.0.4.6.34.81,10,53.35.32.2.1.0.4.6.34,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,383,14,11,53.35.32.2.1.0.4.6.48.82,10,53.35.32.2.1.0.4.6.48,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.3379201327586207,220,10,11,53.35.32.2.1.7.11.19.49.86,10,53.35.32.2.1.7.11.19.49,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.30024433333333334,416,18,21,53.35.32.2.1.0.4.27.28.88,10,53.35.32.2.1.0.4.27.28,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,102,11,10,53.35.32.2.1.7.11.19.25.96,10,53.35.32.2.1.7.11.19.25,9,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-1.4297118225516168,67,5,18,53.35.32.2.1.0.4.6.10,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.7208402162800145,389,11,5,53.35.32.2.1.7.8.12.13,9,53.35.32.2.1.7.8.12,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-4.159087960672319,453,11,18,53.35.32.2.1.0.4.6.15,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-2.3674338041511835,313,10,10,53.35.32.2.1.7.11.19.25,9,53.35.32.2.1.7.11.19,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-0.442546560748544,240,21,15,53.35.32.2.1.0.4.27.28,9,53.35.32.2.1.0.4.27,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.00708693063184157,574,2,9,53.35.32.2.1.17.23.24.30,9,53.35.32.2.1.17.23.24,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-1.7315209863957999,351,14,18,53.35.32.2.1.0.4.6.34,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.604587576657648,192,11,18,53.35.32.2.1.0.4.6.48,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.2402836513595971,427,11,10,53.35.32.2.1.7.11.19.49,9,53.35.32.2.1.7.11.19,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.28856312881355933,283,13,10,53.35.32.2.1.7.11.19.55,9,53.35.32.2.1.7.11.19,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.3379201327586207,100,10,14,53.35.32.2.1.0.4.5.56,9,53.35.32.2.1.0.4.5,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,0.7217880201710568,285,10,9,53.35.32.2.1.17.23.24.64,9,53.35.32.2.1.17.23.24,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-1.6661728394817323,310,12,14,53.35.32.2.1.0.4.5.66,9,53.35.32.2.1.0.4.5,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.16587527586206893,248,6,17,53.35.32.2.1.7.8.9.70,9,53.35.32.2.1.7.8.9,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.21005283050847465,245,16,18,53.35.32.2.1.0.4.6.72,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,0.38393469166666666,128,7,18,53.35.32.2.1.0.4.6.91,9,53.35.32.2.1.0.4.6,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.2080941533333333,169,1,9,53.35.32.2.3.29.57.87.93,9,53.35.32.2.3.29.57.87,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,513,14,9,53.35.32.2.1.17.23.24.94,9,53.35.32.2.1.17.23.24,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,254,5,17,53.35.32.2.1.7.8.9.98,9,53.35.32.2.1.7.8.9,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,219,19,9,53.35.32.2.1.17.23.24.99,9,53.35.32.2.1.17.23.24,8,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-1.3938960910514009,477,14,8,53.35.32.2.1.0.4.5,8,53.35.32.2.1.0.4,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-5.851910328605339,420,18,8,53.35.32.2.1.0.4.6,8,53.35.32.2.1.0.4,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-2.8695101576597173,586,17,14,53.35.32.2.1.7.8.9,8,53.35.32.2.1.7.8,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-1.2981529254154882,175,5,14,53.35.32.2.1.7.8.12,8,53.35.32.2.1.7.8,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,74.0,-1.503395957480599,292,10,7,53.35.32.2.1.7.11.19,8,53.35.32.2.1.7.11,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,19,14,14,53.35.32.2.1.7.8.20,8,53.35.32.2.1.7.8,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.7162783494992144,370,9,4,53.35.32.2.1.17.23.24,8,53.35.32.2.1.17.23,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,21.2,-1.4176790516175595,27,15,8,53.35.32.2.1.0.4.27,8,53.35.32.2.1.0.4,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,0.38393469166666666,439,7,14,53.35.32.2.3.29.39.44,8,53.35.32.2.3.29.39,7,waxman,0,2,-21.326870303771233,176.61476418050347
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,193,17,10,53.35.32.2.1.0.40.45,8,53.35.32.2.1.0.40,7,waxman,0,2,-21.326870303771233,176.61476418050347
