datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-28 11:00:00,0,40.0,2.146235863333333,559,9,10,53.66.9.0.3.2.35.64.87,9,53.26.11.4.2.35.64,7,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,0.2168462833333333,219,21,18,53.66.9.0.3.5.6.16,8,53.26.11.4.6,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.224066017953333,308,15,15,53.66.9.0.3.2.35.58,8,53.26.11.4.2.35,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.1324398500000004,449,6,7,53.51.14.3.4.5.31.81,8,53.51.14.3.5.31,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,1.77307815,681,19,11,53.51.14.3.5.29.49.52,8,53.51.14.3.5.29.49,7,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,1.773672366666667,544,20,12,53.51.14.3.5.6.36.42,8,53.26.11.4.6.36,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.274184318333333,292,1,19,53.26.11.4.24.34.50.97,8,53.26.11.4.24.34.50,7,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.1725968766666663,47,11,9,53.51.14.56.0.32.46.96,8,53.66.9.32.46,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.146235863333333,173,9,7,53.51.14.3.5.44.78,7,53.51.14.3.5.44,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,3.9445656813916514,118,11,20,53.51.14.3.5.29.49,7,53.51.14.3.5.29,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.236100051666667,221,10,20,53.51.14.3.5.29.59,7,53.51.14.3.5.29,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,1.71438575,84,12,20,53.51.14.3.5.29.73,7,53.51.14.3.5.29,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.2648646583333334,42,2,7,53.51.14.3.5.31.57,7,53.51.14.3.5.31,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,1.9262681666666668,879,14,7,53.51.14.3.5.31.69,7,53.51.14.3.5.31,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,4.046479943655096,171,19,14,53.26.11.4.24.34.50,7,53.26.11.4.24.34,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,4.378509815394585,538,10,15,53.26.11.4.2.35.64,7,53.26.11.4.2.35,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,1.9262681666666668,219,14,11,53.26.11.4.8.15.82,7,53.26.11.4.8.15,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,0.2168462833333333,289,21,5,53.26.11.4.39.76.83,7,53.26.11.4.39.76,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.3443546,227,4,12,53.26.11.4.6.36.65,7,53.26.11.4.6.36,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.307248195,180,13,20,53.26.13.30.60.63.84,7,53.26.13.30.60.63,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.274184318333333,354,1,20,53.26.13.30.60.63.93,7,53.26.13.30.60.63,6,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,9.661076669128486,62,20,14,53.51.14.3.5.29,6,53.51.14.3.5,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,8.629648649995769,225,7,14,53.51.14.3.5.31,6,53.51.14.3.5,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.3443546,257,4,21,53.51.14.3.17.23,6,53.51.14.3.17,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.1725968766666663,667,11,10,53.51.14.3.25.61,6,53.51.14.3.25,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,1.9262681666666668,374,14,10,53.51.14.3.25.94,6,53.51.14.3.25,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,1.71438575,576,12,10,53.51.14.3.40.43,6,53.51.14.3.40,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,1.0595910833333337,186,17,9,53.51.14.3.18.45,6,53.51.14.3.18,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.31913516,92,7,10,53.51.14.3.40.74,6,53.51.14.3.40,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.224066017953333,96,15,10,53.51.14.3.40.79,6,53.51.14.3.40,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,1.9262681666666668,77,14,10,53.51.14.3.40.90,6,53.51.14.3.40,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.274184318333333,398,1,8,53.26.13.19.38.92,6,53.26.13.19.38,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.224066017953333,113,15,9,53.26.11.4.24.27,6,53.26.11.4.24,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,5.9685876588229645,522,14,9,53.26.11.4.24.34,6,53.26.11.4.24,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.1725968766666663,396,11,9,53.26.11.4.24.62,6,53.26.11.4.24,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,1.71438575,91,12,9,53.26.11.4.24.75,6,53.26.11.4.24,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,1.9262681666666668,397,14,18,53.26.11.4.2.20,6,53.26.11.4.2,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,8.819033665821397,488,15,18,53.26.11.4.2.35,6,53.26.11.4.2,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.0874797833333334,179,5,14,53.26.11.4.8.21,6,53.26.11.4.8,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,4.09765759882997,238,11,14,53.26.11.4.8.15,6,53.26.11.4.8,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.3043190251586396,51,5,14,53.26.11.4.39.76,6,53.26.11.4.39,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.0874797833333334,30,5,7,53.26.11.4.33.98,6,53.26.11.4.33,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,5.829672153187095,419,12,18,53.26.11.4.6.36,6,53.26.11.4.6,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.224066017953333,271,15,14,53.51.14.56.0.89,6,53.51.14.56.0,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,4.462471481815474,833,7,14,53.51.14.3.5.44,6,53.51.14.3.5,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.2836060916666665,362,22,11,53.26.13.30.48.54,6,53.26.13.30.48,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.274184318333333,175,1,11,53.26.13.30.48.67,6,53.26.13.30.48,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.31913516,790,7,11,53.26.13.30.48.1,6,53.26.13.30.48,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.224066017953333,219,15,4,53.26.13.30.71.41,6,53.26.13.30.71,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.236100051666667,651,10,4,53.26.13.30.71.86,6,53.26.13.30.71,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,6.347946706472479,823,20,6,53.26.13.30.60.63,6,53.26.13.30.60,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.1324398500000004,359,6,13,53.26.13.19.55.70,6,53.26.13.19.55,5,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,24.588846608395894,371,14,9,53.51.14.3.5,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,6.32144760818093,620,10,9,53.51.14.3.25,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.559102091832121,234,21,9,53.51.14.3.17,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,3.2050671141631657,131,9,9,53.51.14.3.18,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,10.41815095562729,385,10,9,53.51.14.3.40,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.0874797833333334,777,5,9,53.51.14.3.12,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.2648646583333334,579,2,9,53.51.14.3.95,5,53.51.14.3,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,2.2351293583333334,244,16,5,53.26.13.10.72,5,53.26.13.10,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,14.192456378756757,140,9,8,53.26.11.4.24,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,12.491346584949461,397,18,8,53.26.11.4.2,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,0.9269487333333336,405,3,8,53.26.11.4.7,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,8.094027051438596,498,14,8,53.26.11.4.8,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,4.229601857254375,202,14,8,53.26.11.4.39,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,4.406139286057366,458,7,8,53.26.11.4.33,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,7.833123127109907,420,18,8,53.26.11.4.6,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,0.2168462833333333,213,21,8,53.26.11.4.28,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,0.2168462833333333,394,21,8,53.26.11.4.77,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,1.807801,551,18,8,53.26.11.4.88,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,1.77307815,96,19,8,53.26.11.4.99,5,53.26.11.4,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,4.149639594646464,856,14,10,53.51.14.56.0,5,53.51.14.56,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,9.02390054396176,335,11,2,53.26.13.30.48,5,53.26.13.30,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,6.801224369462519,257,4,2,53.26.13.30.71,5,53.26.13.30,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,8.35971783462008,47,6,2,53.26.13.30.60,5,53.26.13.30,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,4.318503095580182,385,9,19,53.66.9.32.46,5,53.66.9.32,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,1.0595910833333337,490,17,19,53.66.9.32.47,5,53.66.9.32,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,4.45184762647738,301,8,10,53.26.13.19.38,5,53.26.13.19,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,4.437262342158126,283,13,10,53.26.13.19.55,5,53.26.13.19,4,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,1,40.0,53.173324181700174,328,9,8,53.51.14.3,4,53.51.14,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,4.3219775170865375,40,5,11,53.26.13.10,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,0.2168462833333333,335,21,11,53.26.13.22,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.1787299000000004,335,8,11,53.26.13.37,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.31913516,153,7,11,53.26.13.91,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,1,40.0,58.25307934877301,398,8,7,53.26.11.4,4,53.26.11,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,74.0,6.378102020230941,65,10,8,53.51.14.56,4,53.51.14,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,26.305493392596134,200,2,11,53.26.13.30,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,2.1324398500000004,229,6,17,53.66.9.80,4,53.66.9,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,7.140218439387382,231,19,17,53.66.9.32,4,53.66.9,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,21.2,11.095224699419276,235,10,11,53.26.13.19,4,53.26.13,3,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,0,40.0,2.236100051666667,410,10,12,53.66.85,3,53.66,2,waxman,2,4,110.43218969847393,663.2587782192987
2011-02-28 11:00:00,1,21.2,47.7756615003127,192,8,23,53.51.14,3,53.51,2,waxman,2,4,110.43218969847393,663.2587782192987
