datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,21.2,2.442472904761905,355,13,19,131.18.3.6.8.19.23.30.118,9,131.18.3.6.8.19.23.30,8,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.2489421186440683,173,8,19,131.18.3.6.8.19.23.30.155,9,131.18.3.6.8.19.23.30,8,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,6.844358262878987,747,19,8,131.18.3.6.8.19.23.30,8,131.18.3.6.8.19.23,7,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,2.329126118644068,505,6,13,131.18.3.6.71.126.141.199,8,131.18.3.6.71.126.141,7,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,1.65854,410,3,6,131.18.9.11.62.37.94,7,131.18.9.11.62.37,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,2.1452835500000003,72,12,10,131.18.3.6.12.84.115,7,131.18.3.6.12.84,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,2.1452835500000003,179,12,22,131.18.3.6.12.121.120,7,131.18.3.6.12.121,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.2489421186440683,690,23,16,131.18.3.6.12.107.147,7,131.18.3.6.12.107,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,1.7077191016949151,686,1,2,131.18.9.4.5.75.180,7,131.18.9.4.5.75,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,9.0751682049113,13,8,16,131.18.3.6.8.19.23,7,131.18.3.6.8.19,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,2.4222295000000003,229,9,16,131.18.3.6.8.19.61,7,131.18.3.6.8.19,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,-0.33195842372881323,215,17,16,131.18.3.6.8.19.188,7,131.18.3.6.8.19,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,-0.33195842372881323,349,17,6,131.18.3.6.8.64.187,7,131.18.3.6.8.64,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,4.767528343456416,578,13,12,131.18.3.6.71.126.141,7,131.18.3.6.71.126,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,1.7077191016949151,897,1,13,131.18.9.11.133.149.172,7,131.18.9.11.133.149,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,2.577385768333333,322,22,22,131.18.25.13.14.27.85,7,131.18.25.13.14.27,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.4216444,161,7,22,131.18.25.13.14.27.91,7,131.18.25.13.14.27,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.372100933333334,154,2,22,131.18.25.13.14.27.137,7,131.18.25.13.14.27,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,0.5595891999999999,460,15,22,131.18.25.13.14.27.170,7,131.18.25.13.14.27,6,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,3.9835625274392696,125,6,21,131.18.9.11.62.37,6,131.18.9.11.62,5,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,1.3666627966101697,396,14,6,131.18.3.31.20.41,6,131.18.3.31.20,5,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.462737025423729,245,16,9,131.18.9.73.15.43,6,131.18.25.13.15,5,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,21.2,1.3666627966101697,905,14,7,131.18.9.47.39.60,6,131.18.9.47.39,5,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,74.0,2.462737025423729,362,16,11,131.18.3.80.68.69,6,131.18.9.17.68,5,barabasi,5,4,90.25905305529147,1063.8993529587656
2011-07-28 11:00:00,0,40.0,1.3666627966101697,822,14,20,131.18.3.1.66.72,6,131.18.3.1.66,5,barabasi,5,4,90.25905305529147,1063.8993529587656
