datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-07-28 11:00:00,0,21.2,2.1611023965517244,867,19,20,169.57.1.0.5.34.66.147,8,169.57.1.0.5.34.66,7,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.4216444,878,7,21,169.57.1.0.73.83.104.155,8,169.57.1.0.73.83.104,7,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,2.372100933333334,400,2,20,169.57.1.0.5.34.66.183,8,169.57.1.0.5.34.66,7,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,40.0,2.2489421186440683,567,23,4,169.57.1.0.5.34.38,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,2.4222295000000003,689,9,4,169.57.1.0.5.34.49,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.462737025423729,749,16,12,169.57.1.0.5.17.53,7,169.57.1.0.5.17,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.3654971694915257,340,5,11,169.57.1.8.14.29.60,7,169.57.1.8.14.29,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,6.20822511294306,698,20,4,169.57.1.0.5.34.66,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.4216444,344,10,4,169.57.1.0.5.34.76,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,40.0,1.65854,241,3,1,169.57.1.8.14.72.86,7,169.57.1.8.14.72,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,4.861449345908612,262,21,10,169.57.1.0.73.83.104,7,169.57.1.0.73.83,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,2.4222295000000003,591,9,4,169.57.1.0.5.34.107,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,2.4222295000000003,723,9,20,169.57.1.0.5.138.111,7,169.57.1.0.5.138,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,21.2,1.7077191016949151,515,1,9,169.57.1.0.5.75.117,7,169.57.1.0.5.75,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.442472904761905,829,4,20,169.57.1.8.14.19.118,7,169.57.1.8.14.19,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,40.0,2.329126118644068,326,6,4,169.57.1.0.5.34.126,7,169.57.1.0.5.34,6,barabasi,2,4,41.404950945651784,930.4202488832096
2011-07-28 11:00:00,0,74.0,2.1452835500000003,622,12,11,169.57.1.8.14.29.132,7,169.57.1.8.14.29,6,barabasi,2,4,41.404950945651784,930.4202488832096
