datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,74.0,1.5550087333333336,550,5,15,177.161.78.188.183.21.154.134.135,9,177.161.78.23.21.154.134,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.072944753333333,79,10,2,177.161.133.15.2.4.7.64.155,9,177.161.133.15.2.4.7.64,8,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.1468025166666669,260,17,14,177.161.164.34.13.19.52.71.115,9,177.161.164.34.13.19.52.71,8,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,4.145758471878324,359,2,11,177.161.133.15.2.4.7.64,8,177.161.133.15.2.4.7,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.962456708333333,164,9,11,177.161.133.15.2.4.7.117,8,177.161.133.15.2.4.7,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.9911942833333334,298,13,7,177.161.133.15.21.11.17.138,8,177.161.133.15.21.11.17,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.6621576333333332,247,12,15,177.161.133.15.53.46.149.159,8,177.161.133.15.53.46.149,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.5550087333333336,467,5,12,177.161.133.15.22.8.30.176,8,177.161.133.15.22.8.30,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.7683041666666668,141,11,13,177.161.133.39.151.27.193.196,8,177.161.133.39.151.27.193,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,3.000581615536986,149,14,18,177.161.164.34.13.19.52.71,8,177.161.164.34.13.19.52,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.9026513333333328,425,8,8,177.161.78.23.21.59.108.123,8,177.161.78.23.21.59.108,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.072944753333333,488,10,20,177.161.78.55.20.18.48.144,8,177.161.78.55.20.18.48,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.1753789864406783,365,16,2,177.161.78.23.21.112.110.136,8,177.161.78.23.21.112.110,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.80083365,141,20,13,177.161.78.23.120.89.51.174,8,177.161.78.23.120.89.51,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.962456708333333,422,9,20,177.161.78.55.20.18.48.186,8,177.161.78.55.20.18.48,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.7933790166666668,385,19,4,177.161.78.23.26.12.175.198,8,177.161.78.23.26.12.175,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.7683041666666668,469,11,19,177.161.78.23.36.50.44.69,8,177.161.78.23.36.50.44,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.7933790166666668,43,19,15,177.161.78.23.36.50.99.127,8,177.161.78.23.36.50.99,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.80083365,524,20,16,177.161.78.23.42.29.68.79,8,177.161.78.23.42.29.68,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.16734074,160,1,20,177.161.78.23.0.6.16.179,8,177.161.78.23.0.6.16,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.07641034,104,18,11,177.161.78.23.0.6.37.86,8,177.161.78.23.0.6.37,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.9733802333333332,69,15,10,177.161.78.178.119.33.88.192,8,177.161.78.178.119.33.88,7,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,7.853130102406672,417,11,10,177.161.133.15.2.4.7,7,177.161.133.15.2.4,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.4836086166666667,369,23,10,177.161.133.15.2.4.9,7,177.161.133.15.2.4,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,4.112986037855982,608,7,17,177.161.133.15.21.11.17,7,177.161.133.15.21.11,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,3.2165812446825366,351,12,8,177.161.133.15.22.8.30,7,177.161.133.15.22.8,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.7683041666666668,234,11,17,177.161.133.15.21.11.32,7,177.161.133.15.21.11,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.9063211,202,21,6,177.161.133.15.2.3.38,7,177.161.133.15.2.3,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.962456708333333,120,9,7,177.161.133.39.162.14.58,7,177.161.133.39.162.14,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.7683041666666668,442,11,1,177.161.133.15.2.62.75,7,177.161.133.15.2.62,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.9063211,528,21,17,177.161.133.15.21.11.76,7,177.161.133.15.21.11,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.8550232666666664,215,14,10,177.161.133.15.2.4.77,7,177.161.133.15.2.4,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.07641034,839,18,20,177.161.133.15.2.104.81,7,177.161.133.15.2.104,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.5550087333333336,390,5,6,177.161.133.15.2.3.84,7,177.161.133.15.2.3,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.962456708333333,699,9,18,177.161.133.15.2.80.91,7,177.161.133.15.2.80,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.1011258383333336,516,22,8,177.161.164.34.13.82.94,7,177.161.164.34.13.82,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.1753789864406783,838,16,16,177.161.133.15.2.97.101,7,177.161.133.15.2.97,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.7933790166666668,368,19,14,177.161.133.15.53.46.107,7,177.161.133.15.53.46,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.07641034,319,18,16,177.161.133.15.2.97.109,7,177.161.133.15.2.97,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.4836086166666667,159,23,15,177.161.133.39.151.27.118,7,177.161.133.39.151.27,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.1260907983333333,669,7,14,177.161.133.15.53.46.121,7,177.161.133.15.53.46,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.1011258383333336,616,22,17,177.161.133.15.21.11.129,7,177.161.133.15.21.11,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.1260907983333333,37,7,8,177.161.133.15.22.8.131,7,177.161.133.15.22.8,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.16734074,428,1,8,177.161.133.15.22.8.145,7,177.161.133.15.22.8,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.16734074,401,1,16,177.161.133.15.2.97.146,7,177.161.133.15.2.97,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.0733181383333332,220,2,15,177.161.133.39.151.27.147,7,177.161.133.39.151.27,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,3.634523883047944,138,15,14,177.161.133.15.53.46.149,7,177.161.133.15.53.46,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.1011258383333336,261,22,15,177.161.133.39.151.27.152,7,177.161.133.39.151.27,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.9026513333333328,76,8,4,177.161.133.15.53.98.168,7,177.161.133.15.53.98,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.0209756666666667,144,6,1,177.161.133.15.2.62.171,7,177.161.133.15.2.62,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.6621576333333332,246,12,9,177.161.133.15.22.169.173,7,177.161.133.15.22.169,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.9911942833333334,93,13,4,177.161.133.15.53.98.182,7,177.161.133.15.53.98,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,3.757894239381992,138,13,15,177.161.133.39.151.27.193,7,177.161.133.39.151.27,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.0209756666666667,507,6,14,177.161.133.15.53.46.199,7,177.161.133.15.53.46,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.77914345,53,3,2,177.161.78.55.43.19.102,7,177.161.78.55.43.19,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.9911942833333334,248,13,18,177.161.133.15.2.80.181,7,177.161.133.15.2.80,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.9063211,440,21,8,177.161.164.34.13.82.156,7,177.161.164.34.13.82,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.80083365,825,20,13,177.161.164.34.13.5.24,7,177.161.164.34.13.5,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.9026513333333328,48,8,13,177.161.164.34.13.5.72,7,177.161.164.34.13.5,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,2.07641034,86,18,13,177.161.164.34.13.5.90,7,177.161.164.34.13.5,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,5.072110768043721,480,18,2,177.161.164.34.13.19.52,7,177.161.78.55.43.19,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.4836086166666667,191,23,2,177.161.164.34.13.19.114,7,177.161.78.55.43.19,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.8550232666666664,55,14,10,177.161.78.23.21.59.92,7,177.161.78.23.21.59,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,3.803016557745433,161,8,10,177.161.78.23.21.59.108,7,177.161.78.23.21.59,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,1.80083365,581,20,10,177.161.78.23.21.59.116,7,177.161.78.23.21.59,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,4.242412330647146,345,2,16,177.161.78.23.21.112.110,7,177.161.78.23.21.112,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,21.2,3.5276998508395327,120,15,5,177.161.78.23.21.154.134,7,177.161.78.23.21.154,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,5.83430641320424,552,20,1,177.161.78.55.20.18.48,7,177.161.78.55.20.18,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,1.1468025166666669,268,17,10,177.161.78.23.21.15.10,7,177.161.133.15,4,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,3.545001562287193,262,4,4,177.161.78.23.26.12.175,7,177.161.78.23.26.12,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.77914345,67,3,10,177.161.78.23.26.195.185,7,177.161.78.23.26.195,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,3.559504087390814,371,19,12,177.161.78.23.36.50.44,7,177.161.78.23.36.50,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,3.7666875900511636,235,15,12,177.161.78.23.36.50.99,7,177.161.78.23.36.50,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.962456708333333,426,9,12,177.161.78.23.36.50.163,7,177.161.78.23.36.50,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,1.77914345,232,3,1,177.161.78.23.36.139.35,7,177.161.78.23.36.139,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,3.975332110101511,122,16,3,177.161.78.23.42.29.68,7,177.161.78.23.42.29,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,74.0,2.07641034,731,18,3,177.161.78.23.42.29.166,7,177.161.78.23.42.29,6,waxman,5,4,41.572187183908184,1203.1526196142984
2011-03-24 15:00:00,0,40.0,2.16734074,520,1,17,177.161.78.23.47.54.87,7,177.161.78.23.47.54,6,waxman,5,4,41.572187183908184,1203.1526196142984
