datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,373,15,23,177.143.8.1.0.13.15.60.65.99,10,177.143.8.1.0.13.15.60.65,9,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,690,12,1,177.143.8.1.0.13.15.60.145.159,10,177.143.8.1.0.13.15.60.145,9,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,0.2518739833333334,219,22,8,177.143.8.1.0.13.61.94.184.189,10,177.143.8.1.0.13.61.94.184,9,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,69,14,15,177.143.8.1.0.3.5.46.70.191,10,177.143.8.1.0.3.5.46.70,9,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,0.28856312881355933,489,13,16,177.143.8.1.0.3.5.113.172.193,10,177.143.8.1.0.3.5.113.172,9,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,0.2080941533333333,585,1,14,177.143.8.1.0.3.5.46.62,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,-1.3789845275179116,710,23,7,177.143.8.1.0.13.15.60.65,9,177.143.8.1.0.13.15.60,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,-1.0394559336329703,66,15,14,177.143.8.1.0.3.5.46.70,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,701,5,14,177.143.8.1.0.3.5.46.103,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,671,8,22,177.143.8.1.0.13.61.94.123,9,177.143.8.1.0.13.61.94,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,344,14,13,177.143.8.1.0.3.5.113.124,9,177.143.8.1.0.3.5.113,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,864,19,14,177.143.8.1.0.3.5.46.127,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,0.3490342166666667,640,4,14,177.143.8.1.0.3.5.46.128,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,373,5,18,177.143.8.1.0.18.67.119.135,9,177.143.8.1.0.18.67.119,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,74.0,-1.6273946236786188,679,1,7,177.143.8.1.0.13.15.60.145,9,177.143.8.1.0.13.15.60,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,660,20,14,177.143.8.1.0.3.5.46.167,9,177.143.8.1.0.3.5.46,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,157,8,13,177.143.8.1.0.3.5.113.168,9,177.143.8.1.0.3.5.113,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,0.16587527586206893,472,6,10,177.143.8.24.27.85.129.144.171,9,177.143.8.24.27.85.129.144,8,barabasi,4,2,-48.79377145462483,277.2061162320227
2011-02-19 15:00:00,0,40.0,0.49855545587691275,871,16,13,177.143.8.1.0.3.5.113.172,9,177.143.8.1.0.3.5.113,8,barabasi,4,2,-48.79377145462483,277.2061162320227
