datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,283,15,5,128.63.28.11.6.4.1.22.45.74.169,11,128.63.28.11.6.4.1.22.45.74,10,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,370,8,23,128.63.28.11.6.4.1.0.155.159.181,11,128.63.28.11.6.4.1.0.155.159,10,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,0.38393469166666666,849,7,5,128.63.28.11.6.4.1.22.45.74.193,11,128.63.28.11.6.4.1.22.45.74,10,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,0.3490342166666667,688,4,12,128.63.28.11.6.4.1.0.14.29,10,128.63.28.11.6.4.1.0.14,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,454,11,20,128.63.28.11.6.4.20.26.36.64,10,128.63.28.11.6.4.20.26.36,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,-2.610656636246255,54,5,10,128.63.28.11.6.4.1.22.45.74,10,128.63.28.11.6.4.1.22.45,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,0.3379201327586207,1200,10,1,128.63.28.11.6.4.1.18.51.79,10,128.63.28.11.6.4.1.18.51,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,0.2005346666666667,988,21,1,128.63.28.11.6.4.1.18.51.95,10,128.63.28.11.6.4.1.18.51,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,363,5,21,128.63.28.11.6.4.1.49.82.97,10,128.63.28.11.6.4.1.49.82,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,353,8,20,128.63.28.11.6.4.20.26.36.105,10,128.63.28.11.6.4.20.26.36,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,519,12,20,128.63.28.11.6.4.20.26.36.114,10,128.63.28.11.6.4.20.26.36,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,0.16587527586206893,949,6,13,128.63.28.11.6.4.1.5.19.115,10,128.63.28.11.6.4.1.5.19,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,589,20,19,128.63.28.11.6.4.1.10.80.117,10,128.63.28.11.6.4.1.10.80,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,0.2518739833333334,580,22,12,128.63.28.11.6.4.1.2.112.134,10,128.63.28.11.6.4.1.2.112,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,837,12,8,128.63.28.11.6.4.1.49.113.138,10,128.63.28.11.6.4.1.49.113,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,0.32305731833333334,510,2,6,128.63.28.11.6.4.1.81.96.147,10,128.63.28.11.6.4.1.81.96,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,711,5,19,128.63.28.11.6.4.1.10.80.149,10,128.63.28.11.6.4.1.10.80,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,0.16587527586206893,935,6,5,128.63.28.11.6.4.1.2.9.151,10,128.63.28.11.6.4.1.2.9,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,0.2005346666666667,686,21,20,128.63.28.11.6.4.1.16.120.154,10,128.63.28.11.6.4.1.16.120,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-0.7193964081732829,871,23,22,128.63.28.11.6.4.1.0.155.159,10,128.63.28.11.6.4.1.0.155,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,904,5,12,128.63.28.11.6.4.1.0.14.170,10,128.63.28.11.6.4.1.0.14,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,0.3490342166666667,562,4,5,128.63.28.11.6.4.1.2.23.171,10,128.63.28.11.6.4.1.2.23,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,0.30024433333333334,230,18,20,128.63.28.11.6.4.20.26.36.177,10,128.63.28.11.6.4.20.26.36,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,0.16587527586206893,482,6,1,128.63.28.11.6.4.1.10.53.184,10,128.63.28.11.6.4.1.10.53,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,485,20,5,128.63.28.11.6.4.1.10.92.188,10,128.63.28.11.6.4.1.10.92,9,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,40.0,-1.8530264611830276,326,5,23,128.63.28.11.6.4.1.2.9,9,128.63.28.11.6.4.1.2,8,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,74.0,-3.5076816975288496,633,12,17,128.63.28.11.6.4.1.0.14,9,128.63.28.11.6.4.1.0,8,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,0.45442487481263505,667,13,15,128.63.28.11.6.4.1.5.19,9,128.63.28.11.6.4.1.5,8,barabasi,2,2,-53.340028440668036,446.9131676638742
2011-02-19 15:00:00,0,21.2,-1.6699559231225423,226,5,23,128.63.28.11.6.4.1.2.23,9,128.63.28.11.6.4.1.2,8,barabasi,2,2,-53.340028440668036,446.9131676638742
