datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.3379201327586207,1062,10,17,156.12.9.0.1.11.23.28.35.43.51,11,156.12.9.0.1.11.23.28.35.43,10,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,74.0,0.2909474716666667,568,9,15,156.12.9.0.1.11.23.28.35.100.151,11,156.12.9.0.1.11.23.28.35.100,10,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,0.32305731833333334,214,2,17,156.12.9.0.1.11.23.28.35.43.179,11,156.12.9.0.1.11.23.28.35.43,10,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,21.2,-0.35445214836171973,678,17,5,156.12.9.0.1.11.23.28.35.43,10,156.12.9.0.1.11.23.28.35,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-0.6841855778072774,416,15,5,156.12.9.0.1.11.23.28.35.100,10,156.12.9.0.1.11.23.28.35,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,508,17,13,156.12.9.0.1.11.23.28.87.102,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,853,20,13,156.12.9.0.1.11.23.28.87.139,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,856,3,13,156.12.9.0.1.11.23.28.87.163,10,156.12.9.0.1.11.23.28.87,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,0.2518739833333334,658,22,1,156.12.9.0.1.11.23.28.36.178,10,156.12.9.0.1.11.23.28.36,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,74.0,0.32305731833333334,659,2,1,156.12.9.0.1.11.23.28.36.190,10,156.12.9.0.1.11.23.28.36,9,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-3.0581254246519696,1023,5,23,156.12.9.0.1.11.23.28.35,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,74.0,0.7829277902130893,846,1,23,156.12.9.0.1.11.23.28.36,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,33,17,18,156.12.9.0.1.18.31.37.45,9,156.12.9.0.1.18.31.37,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,21.2,0.16587527586206893,662,6,2,156.12.9.0.1.11.23.39.48,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,21.2,-1.2402655858679892,690,13,23,156.12.9.0.1.11.23.28.87,9,156.12.9.0.1.11.23.28,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,857,8,4,156.12.9.0.3.24.30.77.113,9,156.12.9.0.3.24.30.77,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,331,11,2,156.12.9.0.1.11.23.39.122,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-43.91708891373594,293.35927576148606
2011-02-19 15:00:00,0,21.2,0.32305731833333334,356,2,2,156.12.9.0.1.11.23.39.125,9,156.12.9.0.1.11.23.39,8,barabasi,0,2,-43.91708891373594,293.35927576148606
