datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2010-12-28 11:00:00,0,40.0,0.54673325,578,21,9,91.12.4.0.17.64,6,91.12.4.0.17,5,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,2.004567364871142,541,9,23,91.12.4.0.17,5,91.12.4.0,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.3192231,426,8,8,91.12.10.19.21,5,91.12.10.19,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,1.5581009,508,10,23,91.12.4.0.28,5,91.12.4.0,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.5581009,68,10,4,91.12.10.3.31,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.3390497666666668,463,19,4,91.12.10.3.47,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,0.6046071833333337,645,20,8,91.12.10.19.48,5,91.12.10.19,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,1.1046838666666667,706,12,13,91.12.53.30.49,5,91.12.53.30,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,-0.7249205357142857,561,23,10,91.5.2.51.60,5,91.5.2.51,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.0415661333333337,625,15,8,91.12.10.19.62,5,91.12.10.19,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.4994811333333335,200,4,4,91.12.10.3.63,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.12203345,396,14,8,91.12.10.19.67,5,91.12.10.19,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.3192231,344,8,4,91.12.10.3.70,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.05689027,544,2,11,91.5.1.43.74,5,91.5.1.43,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.3390497666666668,505,19,4,91.12.10.3.77,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,1.0415661333333337,954,15,23,91.12.4.0.78,5,91.12.4.0,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.42034015,374,16,4,91.12.10.3.79,5,91.12.10.3,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.3390497666666668,502,19,4,91.5.1.14.82,5,91.5.2.14,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.0415661333333337,403,15,6,91.5.2.76.85,5,91.5.2.76,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.0415661333333337,561,15,11,91.12.4.11.88,5,91.12.4.11,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,-0.7249205357142857,385,23,13,91.5.1.30.90,5,91.12.53.30,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.5076644333333333,503,13,8,91.12.10.19.92,5,91.12.10.19,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,0.6046071833333337,220,20,23,91.12.4.0.93,5,91.12.4.0,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,-0.7249205357142857,1224,23,23,91.12.4.0.99,5,91.12.4.0,4,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,3.7519620019967017,53,23,7,91.12.4.0,4,91.12.4,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,9.967243209837319,179,4,15,91.12.10.3,4,91.12.10,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.0415661333333337,491,15,18,91.5.2.6,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.2777941166666666,837,6,18,91.5.2.7,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.12203345,406,14,18,91.5.2.8,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,1.0409481,746,3,18,91.5.2.9,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,2.5379554716815997,508,11,7,91.12.4.11,4,91.12.4,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,0.54673325,777,21,7,91.12.4.13,4,91.12.4,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,2.835255793048621,474,4,18,91.5.2.14,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.4972936666666667,97,11,7,91.12.4.16,4,91.12.4,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.4994811333333335,669,4,18,91.5.2.18,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,6.9046524158997995,708,8,15,91.12.10.19,4,91.12.10,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.12203345,598,14,4,91.5.1.20,4,91.5.1,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.0415661333333337,506,15,18,91.5.2.22,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.5498133833333334,209,7,18,91.5.15.23,4,91.5.15,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.5076644333333333,228,13,15,91.5.41.24,4,91.5.41,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,-0.7249205357142857,469,23,18,91.5.2.25,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,0.15670041666666634,561,1,18,91.5.2.27,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.4972936666666667,438,11,18,91.5.2.29,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,1.8868765085241845,428,13,8,91.12.53.30,4,91.12.53,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,0.54673325,693,21,18,91.5.2.32,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,-1.1886286666666666,1121,17,7,91.12.4.33,4,91.12.4,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.63794955,490,22,6,91.84.26.34,4,91.84.26,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,1.5581009,784,10,18,91.5.2.35,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.12203345,62,14,4,91.5.1.36,4,91.5.1,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,40.0,1.4972936666666667,130,11,18,91.5.2.37,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,21.2,-0.7249205357142857,492,23,10,91.5.86.40,4,91.5.86,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,2.5532810187561434,34,11,4,91.5.1.43,4,91.5.1,3,barabasi,1,6,65.2640170616291,269.4776577155411
2010-12-28 11:00:00,0,74.0,0.54673325,282,21,18,91.5.2.44,4,91.5.2,3,barabasi,1,6,65.2640170616291,269.4776577155411
