datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,21.2,0.3490342166666667,458,4,5,129.115.10.1.73.90,6,129.115.10.1.73,5,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.3490342166666667,491,4,19,129.30.19.86.147.139,6,129.30.19.86.147,5,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,212,20,20,129.30.19.5.17,5,129.30.19.5,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,104,20,6,129.115.10.22.26,5,129.115.10.22,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,0.2080941533333333,73,1,16,129.30.2.18.29,5,129.30.2.18,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,234,20,20,129.115.10.11.32,5,129.115.10.11,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,299,5,2,129.115.10.9.33,5,129.115.10.9,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,21.2,0.2005346666666667,235,21,17,129.30.19.28.35,5,129.30.19.28,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,838,12,17,129.115.21.27.36,5,129.115.21.27,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.2518739833333334,581,22,2,129.115.10.9.37,5,129.115.10.9,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,230,14,20,129.115.10.11.38,5,129.115.10.11,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,95,5,22,129.30.6.24.41,5,129.30.6.24,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.3379201327586207,243,10,14,129.115.10.45.43,5,129.115.10.45,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,503,23,3,129.115.10.12.46,5,129.115.10.12,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.16587527586206893,296,6,18,129.30.19.57.47,5,129.30.19.57,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,342,12,14,129.115.10.45.53,5,129.115.10.45,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.2909474716666667,24,9,14,129.30.19.4.55,5,129.30.19.4,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.38393469166666666,385,7,14,129.115.10.45.59,5,129.115.10.45,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.38393469166666666,452,7,14,129.115.10.45.60,5,129.115.10.45,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,231,12,1,129.30.34.56.63,5,129.30.34.56,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.21005283050847465,686,16,6,129.115.10.22.64,5,129.115.10.22,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,435,3,19,129.115.10.1.65,5,129.115.10.1,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,21.2,0.3490342166666667,236,4,20,129.62.39.52.67,5,129.62.39.52,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.2080941533333333,524,1,6,129.115.21.79.68,5,129.115.21.79,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.3379201327586207,411,10,11,129.62.25.50.69,5,129.62.25.50,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,0.28856312881355933,382,13,19,129.115.10.1.71,5,129.115.10.1,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,147,19,19,129.30.19.102.72,5,129.30.19.102,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,21.2,-1.6700572059038796,512,5,19,129.115.10.1.73,5,129.115.10.1,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,74.0,0.21005283050847465,60,16,2,129.115.10.9.74,5,129.115.10.9,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.3379201327586207,503,10,2,129.115.10.9.76,5,129.115.10.9,4,waxman,0,6,-19.27562322739883,117.00860671157047
2011-02-19 15:00:00,0,40.0,0.32305731833333334,201,2,19,129.30.2.7.77,5,129.30.2.7,4,waxman,0,6,-19.27562322739883,117.00860671157047
