datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,152,3,20,77.75.8.10.69.116,6,77.75.8.10.69,5,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.2005346666666667,219,21,22,77.75.8.10.108.140,6,77.75.8.10.108,5,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.3490342166666667,32,4,11,77.75.8.6.26,5,77.75.8.6,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,0.32305731833333334,38,2,6,77.75.8.22.35,5,77.75.8.22,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,0.2080941533333333,167,1,5,77.75.8.5.36,5,77.75.8.5,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,0.21005283050847465,233,16,6,77.75.8.22.41,5,77.75.8.22,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.3490342166666667,178,4,18,77.75.8.10.45,5,77.75.8.10,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,633,20,19,77.52.0.4.49,5,77.52.0.4,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,111,17,4,77.60.18.25.53,5,77.60.18.25,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.28856312881355933,185,13,5,77.75.8.5.61,5,77.75.8.5,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,434,15,22,77.75.20.39.62,5,77.75.20.39,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,315,3,13,77.75.20.9.63,5,77.75.20.9,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,0.16587527586206893,202,6,19,77.75.43.47.64,5,77.75.43.47,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,286,20,15,77.60.18.44.68,5,77.60.18.44,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.5130423667197714,578,20,18,77.75.8.10.69,5,77.75.8.10,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,683,11,12,77.60.37.13.70,5,77.60.37.13,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,0.21005283050847465,84,16,6,77.75.8.110.78,5,77.75.8.110,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,0.28856312881355933,235,13,11,77.75.8.6.80,5,77.75.8.6,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,0.32305731833333334,162,2,22,77.112.2.11.82,5,77.112.2.11,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,350,20,11,77.60.95.96.84,5,77.60.95.96,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.16587527586206893,183,6,21,77.52.0.34.85,5,77.52.0.34,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.28856312881355933,421,13,6,77.52.0.67.86,5,77.52.0.67,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,280,20,15,77.60.18.44.87,5,77.60.18.44,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,215,19,10,77.75.43.15.90,5,77.75.43.15,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,252,8,15,77.60.95.101.91,5,77.60.95.101,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,74.0,0.2518739833333334,135,22,12,77.60.37.13.92,5,77.60.37.13,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,40.0,0.38393469166666666,188,7,21,77.60.37.57.98,5,77.60.37.57,4,waxman,0,6,-13.470364027979166,102.26368759040093
2011-02-19 15:00:00,0,21.2,0.2080941533333333,201,1,19,77.60.37.58.99,5,77.60.37.58,4,waxman,0,6,-13.470364027979166,102.26368759040093
