datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-03-24 15:00:00,0,40.0,1.7933790166666668,897,19,21,53.4.2.16.32,5,53.4.2.16,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,2.1260907983333333,250,7,21,53.4.2.17.44,5,53.4.2.17,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,2.0733181383333332,280,2,12,53.4.3.43.57,5,53.4.3.43,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.8550232666666664,159,14,22,53.4.22.54.69,5,53.4.22.54,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.7534624466666668,898,4,11,53.4.6.15.71,5,53.4.6.15,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,1.8550232666666664,57,14,14,53.4.7.20.82,5,53.4.7.20,4,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,2.1260907983333333,315,7,9,53.4.3.1,4,53.4.3,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,1.8550232666666664,821,14,9,53.4.3.8,4,53.4.3,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,1.5550087333333336,708,5,14,53.4.5.10,4,53.4.5,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.5550087333333336,289,5,3,53.4.7.12,4,53.4.7,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.7683041666666668,615,11,3,53.4.7.13,4,53.4.7,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.9026513333333328,328,8,9,53.4.3.14,4,53.4.3,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,3.511720510753741,453,11,18,53.4.6.15,4,53.4.6,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,3.6954133861773464,871,21,18,53.4.2.16,4,53.4.2,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,4.031826343601871,309,21,18,53.4.2.17,4,53.4.2,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,3.7097550839459776,200,14,3,53.4.7.20,4,53.4.7,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.962456708333333,554,9,13,53.4.55.24,4,53.4.55,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.7534624466666668,628,4,17,53.4.9.26,4,53.4.9,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,1.80083365,847,20,14,53.4.0.29,4,53.4.0,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,2.0733181383333332,203,2,10,53.28.19.30,4,53.28.19,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.8550232666666664,220,14,15,53.28.35.39,4,53.28.35,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,2.072944753333333,201,10,17,53.4.9.40,4,53.4.9,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.9733802333333332,138,15,20,53.4.42.41,4,53.4.42,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,3.7310963349116237,204,12,9,53.4.3.43,4,53.4.3,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.962456708333333,418,9,4,53.38.23.46,4,53.38.23,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.1468025166666669,86,17,9,53.4.18.47,4,53.4.18,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,40.0,1.7683041666666668,153,11,7,53.4.11.48,4,53.4.11,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.7683041666666668,58,11,14,53.4.5.49,4,53.4.5,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.7933790166666668,610,19,5,53.4.21.50,4,53.4.21,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,74.0,1.4836086166666667,58,23,14,53.4.5.51,4,53.4.5,3,waxman,0,6,122.7470094012033,422.68586817571196
2011-03-24 15:00:00,0,21.2,1.7933790166666668,238,19,17,53.4.9.52,4,53.4.9,3,waxman,0,6,122.7470094012033,422.68586817571196
