datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.2909474716666667,125,9,6,67.0.1.2.70.29,6,67.7.70,3,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,21.2,0.30024433333333334,571,18,10,67.0.1.2.11.46,6,67.0.1.2.11,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,74.0,0.21005283050847465,353,16,6,67.0.1.2.70.73,6,67.7.70,3,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,33,23,1,67.0.1.19.24.88,6,67.0.1.19.24,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,899,19,6,67.0.1.2.70.98,6,67.7.70,3,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,21.2,0.28856312881355933,914,13,20,67.7.1.33.26.113,6,67.0.1.33.26,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,356,8,3,67.0.1.2.118.120,6,67.0.1.2.118,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,315,12,22,67.0.1.2.18.125,6,67.0.1.2.18,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,40.0,0.2005346666666667,940,21,2,67.0.1.2.91.133,6,67.0.1.2.91,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,1006,5,12,67.0.1.9.12.135,6,67.0.1.9.12,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,74.0,-0.13147613333333333,684,20,20,67.7.1.33.26.143,6,67.0.1.33.26,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,318,20,1,67.7.14.17.57.129,6,67.7.14.17.57,5,barabasi,5,6,-23.9747493394719,118.69554769438912
2011-02-19 15:00:00,0,40.0,-3.853060611608462,404,12,22,67.0.1.9.12,5,67.0.1.9,4,barabasi,5,6,-23.9747493394719,118.69554769438912
