datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,625,11,5,24.8.6.0.42.69,6,24.8.6.0.42,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,719,5,23,24.8.6.0.26.72,6,24.8.6.0.26,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-2.0188884067796606,501,5,23,24.8.6.0.26.73,6,24.8.6.0.26,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,383,15,23,24.8.6.0.26.81,6,24.8.6.0.26,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,699,17,8,24.8.67.19.62.85,6,24.8.6.45.62,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,0.2909474716666667,408,9,23,24.8.6.0.26.106,6,24.8.6.0.26,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,593,17,21,24.8.6.0.17.113,6,24.8.6.0.17,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-0.31591264999999996,457,8,23,24.8.6.0.26.132,6,24.8.6.0.26,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,477,14,3,24.8.2.0.39.41,6,24.8.2.0.39,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,544,8,22,24.8.2.29.43.74,6,24.8.2.29.43,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,0.3379201327586207,218,10,20,24.8.2.27.93.145,6,24.8.2.27.93,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,0.2909474716666667,364,9,3,24.8.2.0.39.83,6,24.8.2.0.39,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-0.31591264999999996,572,8,3,24.8.2.0.39.131,6,24.8.2.0.39,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,628,11,18,24.8.2.3.65.117,6,24.8.2.3.65,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,515,19,20,24.8.2.27.93.124,6,24.8.2.27.93,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,0.21005283050847465,316,16,20,24.8.2.27.93.125,6,24.8.2.27.93,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,0.38393469166666666,889,7,16,24.8.2.3.31.98,6,24.8.2.3.31,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,706,15,18,24.8.4.33.30.49,6,24.8.4.33.30,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,0.28856312881355933,513,13,10,24.8.4.46.64.143,6,24.8.4.46.64,5,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,-5.447302593447128,841,23,4,24.8.6.0.26,5,24.8.6.0,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,-1.3312409248404038,100,8,2,24.8.6.45.62,5,24.8.6.45,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,282,14,9,24.8.4.50.92,5,24.8.4.50,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,0.16587527586206893,60,6,8,24.8.6.3.101,5,24.8.6.3,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,40.0,0.30024433333333334,165,18,2,24.8.6.45.122,5,24.8.6.45,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,0.3379201327586207,610,10,7,24.8.67.90.137,5,24.8.67.90,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,179,14,8,24.8.2.3.10,5,24.8.6.3,4,barabasi,3,6,-32.23039620789552,167.85069841683642
2011-02-19 15:00:00,0,21.2,0.2518739833333334,858,22,8,24.8.2.3.20,5,24.8.6.3,4,barabasi,3,6,-32.23039620789552,167.85069841683642
