datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.32305731833333334,351,2,8,36.31.4.51.99.93,6,36.31.4.51.99,5,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,655,23,8,36.31.4.51.99.123,6,36.31.4.51.99,5,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.30024433333333334,127,18,8,36.31.4.51.99.134,6,36.31.4.51.99,5,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,124,3,17,36.0.1.9.39,5,36.0.1.9,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,201,5,17,36.0.1.9.40,5,36.0.1.9,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,0.2005346666666667,432,21,3,36.0.1.7.44,5,36.0.1.7,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.06434765000000005,80,14,21,36.31.22.27.46,5,36.31.22.27,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,0.3379201327586207,769,10,16,36.102.3.8.60,5,36.102.3.8,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,0.2080941533333333,367,1,7,36.31.4.24.82,5,36.31.4.24,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,459,23,3,36.0.1.7.84,5,36.0.1.7,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.09614365315185375,429,8,23,36.31.4.51.99,5,36.31.4.51,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,212,15,16,36.102.3.8.100,5,36.102.3.8,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.2518739833333334,811,22,16,36.102.3.20.108,5,36.102.3.20,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,479,23,16,36.102.3.20.110,5,36.102.3.20,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,305,3,17,36.0.1.9.116,5,36.0.1.9,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.2518739833333334,972,22,23,36.31.4.51.121,5,36.31.4.51,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,0.38393469166666666,841,7,16,36.102.3.8.124,5,36.102.3.8,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,0.2909474716666667,810,9,16,36.102.3.8.131,5,36.102.3.8,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,399,8,23,36.31.4.51.144,5,36.31.4.51,4,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.584683008914655,530,3,12,36.0.1.7,4,36.0.1,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,0.24644937384121846,821,16,15,36.102.3.8,4,36.102.3,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-3.799941022800848,243,17,12,36.0.1.9,4,36.0.1,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.3490342166666667,812,4,14,36.0.29.11,4,36.0.29,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.2080941533333333,839,1,6,36.0.79.13,4,36.0.79,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,944,3,12,36.0.1.15,4,36.0.1,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,-0.38153335593220333,854,3,15,36.102.3.16,4,36.102.3,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.30024433333333334,203,18,12,36.0.1.18,4,36.0.1,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.0584349598870762,816,16,15,36.102.3.20,4,36.102.3,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.38393469166666666,476,7,8,36.0.10.21,4,36.0.10,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.5920052306829572,140,7,2,36.31.4.24,4,36.31.4,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.1361868450263769,355,21,10,36.31.22.27,4,36.31.22,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.3379201327586207,418,10,2,36.31.4.32,4,36.31.4,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-1.8320475593220344,449,12,15,36.102.3.33,4,36.102.3,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,-2.0188884067796606,984,5,12,36.0.1.37,4,36.0.1,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,40.0,0.2518739833333334,293,22,17,36.127.34.42,4,36.127.34,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,801,12,3,36.0.6.43,4,36.0.6,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.2005346666666667,627,21,16,36.0.14.45,4,36.0.14,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.32305731833333334,69,2,15,36.102.3.47,4,36.102.3,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,126,11,8,36.0.10.48,4,36.0.10,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,0.16587527586206893,765,6,12,36.0.2.49,4,36.0.2,3,barabasi,4,6,-36.660532739694936,142.88733536771662
2011-02-19 15:00:00,0,74.0,-0.5637106154386798,419,23,2,36.31.4.51,4,36.31.4,3,barabasi,4,6,-36.660532739694936,142.88733536771662
