datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,40.0,0.30024433333333334,545,18,9,71.2.4.3.7.40,6,71.2.4.3.7,5,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,685,11,9,71.2.4.3.7.54,6,71.2.4.3.7,5,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,831,3,11,71.2.4.3.19.55,6,71.2.4.3.19,5,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,566,11,11,71.2.3.1.24,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.3379201327586207,262,10,12,71.2.3.18.25,5,71.2.3.18,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.4033494000000001,670,23,11,71.2.3.1.26,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,767,14,22,71.2.3.10.33,5,71.2.3.10,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.38393469166666666,393,7,23,71.2.3.14.34,5,71.2.3.14,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,664,20,11,71.2.3.1.49,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.3379201327586207,310,10,7,71.2.3.23.56,5,71.2.3.23,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.32305731833333334,1060,2,11,71.2.3.1.62,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.32305731833333334,251,2,11,71.2.3.1.70,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-2.0188884067796606,454,5,19,71.2.3.112.80,5,71.2.3.112,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.32305731833333334,748,2,12,71.2.3.18.85,5,71.2.3.18,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,528,12,13,71.48.13.58.88,5,71.48.13.58,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2909474716666667,519,9,18,71.48.13.22.89,5,71.48.13.22,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2080941533333333,708,1,20,71.2.15.41.94,5,71.2.15.41,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,727,19,11,71.5.67.28.96,5,71.5.67.28,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.38393469166666666,791,7,11,71.2.3.1.97,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-1.0149551666666663,332,17,11,71.2.3.1.102,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,777,23,17,71.2.3.31.113,5,71.2.3.31,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,798,11,22,71.2.3.12.117,5,71.2.3.12,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2518739833333334,715,22,18,71.2.0.20.120,5,71.2.0.20,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.38393469166666666,883,7,18,71.2.0.20.123,5,71.2.0.20,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2909474716666667,495,9,20,71.2.15.41.126,5,71.2.15.41,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.38153335593220333,705,3,11,71.2.3.1.129,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,799,17,13,71.2.3.17.132,5,71.2.3.17,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.09762346428571414,590,11,11,71.2.3.1.137,5,71.2.3.1,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.21005283050847465,975,16,18,71.2.0.20.145,5,71.2.0.20,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.3379201327586207,158,10,12,71.2.3.18.147,5,71.2.3.18,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2005346666666667,933,21,17,71.2.3.31.149,5,71.2.3.31,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,400,15,23,71.5.4.47.103,5,71.5.4.47,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.49347158506939703,714,9,19,71.2.4.3.7,5,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.47959696380880734,714,11,19,71.2.4.3.19,5,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.30024433333333334,654,18,19,71.2.4.3.46,5,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.32305731833333334,490,2,23,71.5.4.47.143,5,71.5.4.47,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.38393469166666666,100,7,16,71.5.4.72.86,5,71.5.4.72,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.30024433333333334,526,18,4,71.5.21.30.95,5,71.5.21.30,4,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-1.1954525772377318,255,11,19,71.2.3.1,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2080941533333333,657,1,19,71.2.3.9,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.18751477782435916,877,22,19,71.2.3.10,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,572,15,5,71.5.4.11,4,71.5.4,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.1542392184635566,701,22,19,71.2.3.12,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.019444725599244428,655,23,19,71.2.3.14,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2518739833333334,228,22,18,71.48.13.16,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.7276150480148753,725,13,19,71.2.3.17,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.8333760750599908,332,12,19,71.2.3.18,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,1.145866640538718,771,18,9,71.2.0.20,4,71.2.0,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.5910319505000609,474,18,18,71.48.13.22,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.7217260237436274,544,7,19,71.2.3.23,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.33624797715097876,627,11,16,71.5.67.28,4,71.5.67,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,293,19,18,71.2.37.29,4,71.2.37,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.218249292912772,219,17,19,71.2.3.31,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2080941533333333,626,1,19,71.2.3.35,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.30024433333333334,676,18,18,71.48.13.38,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.36739714319723826,271,20,4,71.2.15.41,4,71.2.15,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.3490342166666667,230,4,18,71.48.13.43,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,229,17,4,71.2.15.44,4,71.2.15,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2518739833333334,422,22,8,71.2.59.45,4,71.2.59,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.3379201327586207,405,10,12,71.48.42.50,4,71.48.42,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.4033494000000001,216,23,18,71.48.13.51,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.21005283050847465,805,16,19,71.2.6.52,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,756,12,19,71.2.3.53,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.5499325895867513,307,13,18,71.48.13.58,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.2080941533333333,395,1,19,71.2.6.60,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.32305731833333334,427,2,8,71.2.144.61,4,71.2.144,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2909474716666667,610,9,18,71.2.37.64,4,71.2.37,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2080941533333333,537,1,18,71.2.57.66,4,71.2.57,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.28856312881355933,208,13,23,71.5.21.68,4,71.5.21,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,218,11,8,71.2.91.69,4,71.2.91,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,891,12,19,71.2.3.73,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.13147613333333333,328,20,18,71.48.13.74,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,643,19,19,71.2.6.75,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.21005283050847465,380,16,18,71.2.57.76,4,71.2.57,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.0149551666666663,321,17,4,71.2.15.77,4,71.2.15,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.3490342166666667,455,4,19,71.2.3.79,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2909474716666667,285,9,13,71.5.106.81,4,71.5.106,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,579,12,16,71.5.67.84,4,71.5.67,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.30024433333333334,1088,18,19,71.2.6.90,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,135,15,19,71.2.3.92,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.2005346666666667,887,21,19,71.2.6.93,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.3490342166666667,364,4,22,71.2.39.98,4,71.2.39,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.9751081355932204,362,15,19,71.2.6.99,4,71.2.6,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,630,14,12,71.48.42.101,4,71.48.42,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.2005346666666667,89,21,15,71.5.131.104,4,71.5.131,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,444,12,18,71.2.37.105,4,71.2.37,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.28856312881355933,421,13,19,71.2.3.109,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.23860306666666667,504,19,18,71.48.13.111,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-2.2642244765480757,272,19,19,71.2.3.112,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-1.8320475593220344,668,12,12,71.48.42.114,4,71.48.42,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.2080941533333333,721,1,19,71.2.3.115,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.21005283050847465,243,16,19,71.2.3.116,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.06434765000000005,506,14,3,71.2.107.119,4,71.2.107,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.3379201327586207,197,10,4,71.2.15.121,4,71.2.15,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.9751081355932204,210,15,19,71.2.3.122,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.32305731833333334,484,2,19,71.2.3.124,4,71.2.3,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.23860306666666667,232,19,13,71.5.106.125,4,71.5.106,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,737,12,13,71.5.106.127,4,71.5.106,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,-0.06434765000000005,560,14,4,71.5.32.130,4,71.5.32,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.2080941533333333,395,1,18,71.2.57.133,4,71.2.57,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,40.0,0.32305731833333334,504,2,4,71.2.15.134,4,71.2.15,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,0.32305731833333334,139,2,6,71.48.146.136,4,71.48.146,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.31591264999999996,857,8,18,71.2.57.138,4,71.2.57,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,0.3490342166666667,873,4,4,71.2.100.139,4,71.2.100,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,74.0,-0.38153335593220333,464,3,18,71.48.13.140,4,71.48.13,3,barabasi,4,6,-28.29490840270221,120.014340887596
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,251,19,9,71.2.0.141,4,71.2.0,3,barabasi,4,6,-28.29490840270221,120.014340887596
