datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-02-19 15:00:00,0,74.0,0.38393469166666666,481,7,14,129.4.3.10.44.59,6,129.4.3.10.44,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,0.32305731833333334,794,2,14,129.4.3.10.44.61,6,129.4.3.10.44,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,40.0,-1.8320475593220344,629,12,5,129.26.51.10.33.63,6,129.26.51.10.33,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,-0.09762346428571414,110,11,1,129.26.51.10.16.96,6,129.26.51.10.16,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,-0.9751081355932204,955,15,6,129.4.3.10.66.97,6,129.4.3.10.66,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,40.0,-0.09762346428571414,784,11,5,129.26.51.10.33.101,6,129.26.51.10.33,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,0.3490342166666667,628,4,6,129.17.103.5.22.105,6,129.17.103.5.22,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,40.0,0.3379201327586207,437,10,9,129.4.3.10.88.108,6,129.4.3.10.88,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.30024433333333334,567,18,6,129.26.122.0.79.110,6,129.26.122.0.79,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.16587527586206893,417,6,21,129.4.3.10.35.115,6,129.4.3.10.35,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,40.0,0.3379201327586207,204,10,6,129.4.3.10.66.128,6,129.4.3.10.66,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.3379201327586207,729,10,4,129.26.122.0.90.141,6,129.26.122.0.90,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.28856312881355933,79,13,6,129.17.103.5.22.142,6,129.17.103.5.22,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,-1.0149551666666663,702,17,4,129.26.122.0.90.145,6,129.26.122.0.90,5,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,-0.13147613333333333,353,20,11,129.26.51.10.11,5,129.4.3.10,4,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.11046687461938262,394,1,11,129.26.51.10.16,5,129.4.3.10,4,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.21005283050847465,508,16,11,129.17.51.10.18,5,129.4.3.10,4,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,21.2,-0.23860306666666667,696,19,17,129.26.122.0.21,5,129.26.122.0,4,barabasi,3,6,-19.28304550169299,108.74515957233449
2011-02-19 15:00:00,0,74.0,0.8031908417718837,713,6,20,129.17.103.5.22,5,129.17.103.5,4,barabasi,3,6,-19.28304550169299,108.74515957233449
