datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,74.0,0.6167004166666665,268,15,23,4.5.39.119.130,5,4.5.39.119,4,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.411615035,211,4,20,4.2.131.87.141,5,4.2.131.87,4,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.3332777249999999,285,10,7,4.2.12.60.148,5,4.2.12.60,4,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.2858079666666666,402,2,20,4.2.57.23,4,4.2.57,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.411615035,175,4,3,4.6.25.32,4,4.6.25,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,0.6167004166666665,629,15,19,4.1.14.33,4,4.1.14,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.1829551764705881,78,12,6,4.6.13.43,4,4.6.13,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.3332777249999999,676,10,14,4.1.10.45,4,4.1.10,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.06817623333333313,54,1,16,4.9.22.47,4,4.9.22,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.1829551764705881,336,12,10,4.0.28.48,4,4.0.28,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.2969524683333333,287,8,10,4.0.28.54,4,4.0.28,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.3332777249999999,90,10,20,4.2.57.58,4,4.2.57,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.3545958016666666,326,13,3,4.1.20.59,4,4.1.20,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,2.7235426034960613,248,7,23,4.2.12.60,4,4.2.12,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.3545958016666666,663,13,19,4.1.14.61,4,4.1.14,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.06817623333333313,91,1,17,4.6.19.62,4,4.6.19,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,0.6167004166666665,295,15,6,4.6.13.65,4,4.6.13,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.113587183333333,784,19,14,4.2.21.66,4,4.2.21,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.06817623333333313,219,1,4,4.0.75.76,4,4.0.75,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.3545958016666666,36,13,22,4.2.3.78,4,4.2.3,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,0.7978240666666667,778,3,9,4.2.52.80,4,4.2.52,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.0652398833333334,91,20,20,4.64.37.81,4,4.64.37,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.0652398833333334,481,20,15,4.0.42.82,4,4.0.42,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.2716940166666668,154,18,8,4.2.36.84,4,4.2.36,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.270736565,170,11,7,4.2.72.85,4,4.2.72,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.1829551764705881,240,12,7,4.2.72.86,4,4.2.72,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,2.475325087748014,165,20,21,4.2.131.87,4,4.2.131,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.21679076666666652,176,23,15,4.1.8.88,4,4.1.8,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.3545958016666666,344,13,14,4.2.50.89,4,4.2.50,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.6167004166666665,381,15,16,4.1.70.92,4,4.1.70,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.7978240666666667,736,3,22,4.5.44.93,4,4.5.44,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.0652398833333334,249,20,18,4.2.53.95,4,4.2.53,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.29431936,515,9,10,4.0.28.96,4,4.0.28,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,0.6167004166666665,70,15,22,4.6.69.98,4,4.6.69,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,0.06817623333333313,737,1,2,4.1.17.99,4,4.1.17,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,0.7435412000000002,250,14,12,4.35.55.106,4,4.35.55,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,1.362979725,303,16,6,4.6.13.107,4,4.6.13,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,40.0,0.21679076666666652,250,23,4,4.16.29.108,4,4.16.29,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.362979725,481,16,14,4.2.50.110,4,4.2.50,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.1829551764705881,250,12,6,4.6.13.113,4,4.6.13,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,74.0,1.362979725,271,16,15,4.0.97.114,4,4.0.97,3,waxman,0,6,134.84755608671543,338.30861224586846
2011-01-28 11:00:00,0,21.2,1.2969524683333333,222,8,23,4.5.79.117,4,4.5.79,3,waxman,0,6,134.84755608671543,338.30861224586846
