datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,74.0,0.6167004166666665,149,15,10,132.33.7.8.4.5.41,7,132.33.18.8.4.5,6,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,0.9765084333333334,161,6,8,132.33.42.11.25.9.103,7,132.33.42.11.25.9,6,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.3921082566666667,230,7,15,132.33.18.8.4.101.112,7,132.33.18.8.4.101,6,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.0652398833333334,395,20,5,132.33.7.8.4.1.128,7,132.33.7.8.4.1,6,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.0810737999573061,746,5,8,132.33.7.8.4.1,6,132.33.18.8.4,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,21.2,2.2733813513811407,91,8,15,132.33.42.11.25.9,6,132.33.42.11.25,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.3545958016666666,427,13,8,132.33.7.8.4.26,6,132.33.18.8.4,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.0652398833333334,335,20,15,132.33.42.11.25.30,6,132.33.42.11.25,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.362979725,240,16,16,132.33.58.8.60.36,6,132.33.58.8.60,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.411615035,724,4,8,132.33.7.8.4.38,6,132.33.18.8.4,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.270736565,226,11,17,132.33.18.22.55.48,6,132.33.18.22.55,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,21.2,1.411615035,120,4,23,132.33.58.8.73.75,6,132.33.58.8.73,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,21.2,0.6167004166666665,465,15,17,132.33.37.35.44.86,6,132.33.37.35.44,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.362979725,504,16,12,132.33.18.28.63.87,6,132.33.18.28.63,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,1.3332777249999999,249,10,6,132.33.18.22.81.90,6,132.33.18.22.81,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.113587183333333,72,19,5,132.33.18.22.114.91,6,132.33.18.22.114,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,0.7978240666666667,553,3,13,132.33.37.39.66.92,6,132.33.37.39.66,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,74.0,2.0081463601139076,340,15,8,132.33.18.8.4.101,6,132.33.18.8.4,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.0652398833333334,131,20,8,132.33.7.67.45.105,6,132.33.7.67.45,5,waxman,4,6,25.919987932933836,427.7545607979454
2011-01-28 11:00:00,0,40.0,1.3545958016666666,54,13,8,132.33.7.8.4.106,6,132.33.18.8.4,5,waxman,4,6,25.919987932933836,427.7545607979454
