datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-01-28 11:00:00,0,40.0,0.06817623333333313,350,1,20,64.15.3.0.10.14.19.34.37.43.53,11,64.15.3.0.10.14.19.34.37.43,10,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.1334136994052524,226,20,1,64.15.3.0.10.14.19.34.37.43,10,64.15.3.0.10.14.19.34.37,9,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,0.9765084333333334,140,6,13,64.15.3.0.1.2.6.36.46.55,10,64.15.3.0.1.2.6.36.46,9,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.1858761666666668,416,21,9,64.15.3.0.4.32.63.74.82.89,10,64.15.3.0.4.32.63.74.82,9,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.411615035,461,4,5,64.15.3.0.4.32.58.72.85.91,10,64.15.3.0.4.32.58.72.85,9,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.3332777249999999,299,10,8,64.15.3.0.1.2.6.11.26,9,64.15.3.0.1.2.6.11,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.2014394976228533,260,1,23,64.15.3.0.10.14.19.34.37,9,64.15.3.0.10.14.19.34,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,2.3310350608386727,179,13,6,64.15.3.0.1.2.6.36.46,9,64.15.3.0.1.2.6.36,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.1829551764705881,205,12,14,64.15.3.0.17.24.27.56.59,9,64.15.3.0.17.24.27.56,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,0.06817623333333313,107,1,13,64.15.3.0.5.25.41.48.61,9,64.15.3.0.5.25.41.48,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.1829551764705881,391,12,19,64.15.3.0.1.13.47.77.79,9,64.15.3.0.1.13.47.77,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,2.4793262428767684,188,9,9,64.15.3.0.4.32.63.74.82,9,64.15.3.0.4.32.63.74,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,1.29431936,292,9,6,64.15.3.0.1.2.6.36.83,9,64.15.3.0.1.2.6.36,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.29431936,89,9,15,64.15.3.0.1.12.18.49.84,9,64.15.3.0.1.12.18.49,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,1.4263162318597908,111,5,4,64.15.3.0.4.32.58.72.85,9,64.15.3.0.4.32.58.72,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.270736565,645,11,9,64.15.3.0.4.32.63.74.94,9,64.15.3.0.4.32.63.74,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,0.6167004166666665,235,15,14,64.15.3.0.17.24.27.56.96,9,64.15.3.0.17.24.27.56,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.3332777249999999,595,10,9,64.15.3.0.4.32.63.74.98,9,64.15.3.0.4.32.63.74,8,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,2.6299547854893746,383,8,22,64.15.3.0.1.2.6.11,8,64.15.3.0.1.2.6,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,0.06817623333333313,314,1,1,64.15.3.0.1.12.18.22,8,64.15.3.0.1.12.18,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.4176726078423223,85,23,8,64.15.3.0.10.14.19.34,8,64.15.3.0.10.14.19,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,1.1829551764705881,461,12,1,64.15.3.0.17.24.27.35,8,64.15.3.0.17.24.27,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,4.5986377196241035,234,6,22,64.15.3.0.1.2.6.36,8,64.15.3.0.1.2.6,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.29431936,300,9,14,64.15.3.0.17.24.31.42,8,64.15.3.0.17.24.31,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,1.1829551764705881,679,12,17,64.15.3.0.5.25.41.45,8,64.15.3.0.5.25.41,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,1.4227717773004531,90,13,17,64.15.3.0.5.25.41.48,8,64.15.3.0.5.25.41,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.9107982314029428,299,15,1,64.15.3.0.1.12.18.49,8,64.15.3.0.1.12.18,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,21.2,2.5427229511529723,203,14,1,64.15.3.0.17.24.27.56,8,64.15.3.0.17.24.27,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,0.016066166666666958,308,5,7,64.15.3.0.1.20.57.60,8,64.15.3.0.1.20.57,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,1.270736565,165,11,1,64.15.3.0.10.14.23.62,8,64.15.3.0.10.14.23,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,40.0,1.270736565,93,11,7,64.15.3.0.17.24.51.66,8,64.15.3.0.17.24.51,7,waxman,2,2,38.25351003027479,350.13119119538334
2011-01-28 11:00:00,0,74.0,0.21679076666666652,472,23,8,64.15.3.0.10.14.19.67,8,64.15.3.0.10.14.19,7,waxman,2,2,38.25351003027479,350.13119119538334
