datetime,overflow,cap,load,dist,origen_id,dest_id,origen_tag,len_origen_tag,dest_tag,len_dest_tag,modelo,criterion,degree,total_balance,abs_flux
2011-06-28 11:00:00,0,74.0,0.6655363166666666,280,7,14,164.3.87.20.25.76,6,164.3.87.20.25,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.4723298983050847,573,12,21,164.3.102.7.47.99,6,164.3.102.7.47,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,0.1757314915254236,601,23,21,164.3.4.2.137.103,6,164.3.4.2.137,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.5941974101694915,624,10,21,164.131.98.17.35.108,6,164.131.98.17.35,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,0.5612866316666666,567,11,6,164.3.4.11.37.119,6,164.3.4.11.37,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.5941974101694915,291,10,12,164.3.4.2.61.124,6,164.3.4.2.61,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,-0.3925537833333333,377,17,3,164.3.1.36.112.128,6,164.3.1.36.112,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.2129924745762711,707,20,10,164.3.4.2.86.132,6,164.3.4.2.86,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,0.2129924745762711,628,20,12,164.3.4.2.61.142,6,164.3.4.2.61,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.6410149633333333,634,1,10,164.3.4.2.86.152,6,164.3.4.2.86,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,0.6251414333333333,556,4,14,164.3.102.7.114.153,6,164.3.102.7.114,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.1757314915254236,762,23,20,164.3.4.2.55.163,6,164.3.4.2.55,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.4723298983050847,799,12,3,164.3.1.36.112.171,6,164.3.1.36.112,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,-0.3281176610169491,829,19,2,164.3.1.38.42.172,6,164.3.1.38.42,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.6012614066666666,378,13,7,164.3.4.2.193.178,6,164.3.4.2.193,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,522,19,1,164.3.102.7.30.181,6,164.3.102.7.30,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.1757314915254236,424,23,12,164.3.4.2.61.189,6,164.3.4.2.61,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.6012614066666666,626,21,14,164.3.4.11.166.197,6,164.3.4.11.166,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,-0.3281176610169491,601,19,22,164.3.1.0.101.127,6,164.3.1.0.101,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.5102069881355932,815,9,22,164.3.1.0.101.157,6,164.3.1.0.101,5,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.7392321450847458,262,16,2,164.3.102.7.21,5,164.3.102.7,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.1757314915254236,389,23,19,164.3.1.15.23,5,164.3.1.15,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,1.107118883520629,868,14,3,164.3.87.20.25,5,164.3.87.20,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,0.5612866316666666,582,11,14,164.3.4.9.28,5,164.3.4.9,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,0.3126928189197982,835,1,2,164.3.102.7.30,5,164.3.102.7,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,40.0,0.653834505,16,22,3,164.3.87.20.32,5,164.3.87.20,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,21.2,1.194657185967778,248,21,4,164.131.98.17.35,5,164.131.98.17,4,barabasi,4,4,43.20972019599786,254.78223382334394
2011-06-28 11:00:00,0,74.0,1.0291094629932445,795,6,15,164.3.4.11.37,5,164.3.4.11,4,barabasi,4,4,43.20972019599786,254.78223382334394
